,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2929,600372.SH,20220425,16.9,16.9,15.38,15.41,17.09,-1.68,-9.8303,151950.58,242917.781
2930,600373.SH,20220425,10.07,10.14,9.87,9.89,10.23,-0.34,-3.3236,136112.78,136219.318
2931,600375.SH,20220425,7.64,7.64,6.97,6.97,7.74,-0.77,-9.9483,118454.0,85129.415
2932,600376.SH,20220425,5.72,5.9,5.51,5.51,5.8,-0.29,-5.0,202997.72,115661.566
2933,600377.SH,20220425,8.27,8.3,8.14,8.15,8.33,-0.18,-2.1609,89693.25,73548.976
2934,600378.SH,20220425,31.94,31.98,29.26,29.38,32.44,-3.06,-9.4328,23845.63,72510.893
2935,600379.SH,20220425,9.87,9.87,8.99,8.99,9.97,-0.98,-9.8295,52695.2,49282.65
2936,600380.SH,20220425,11.1,11.43,10.8,10.84,10.92,-0.08,-0.7326,293980.97,328541.239
2937,600381.SH,20220425,14.67,14.75,13.8,13.8,15.33,-1.53,-9.9804,217365.63,306954.707
2938,600382.SH,20220425,5.89,6.0,5.82,5.82,6.13,-0.31,-5.0571,78937.39,46409.212
2939,600383.SH,20220425,13.63,14.16,13.3,13.33,13.77,-0.44,-3.1954,446991.34,610067.464
2940,600385.SH,20220425,3.87,3.87,3.87,3.87,4.07,-0.2,-4.914,61.0,23.607
2941,600386.SH,20220425,3.83,3.88,3.53,3.55,3.88,-0.33,-8.5052,99240.3,36410.175
2942,600387.SH,20220425,5.91,6.13,5.78,5.78,6.08,-0.3,-4.9342,54075.86,31812.619
2943,600388.SH,20220425,8.91,9.17,8.47,8.57,8.61,-0.04,-0.4646,357671.98,316391.52
2944,600389.SH,20220425,54.0,55.45,51.88,51.95,56.5,-4.55,-8.0531,70195.05,376088.913
2945,600390.SH,20220425,4.98,4.99,4.8,4.8,5.03,-0.23,-4.5726,327820.21,160923.532
2946,600391.SH,20220425,17.42,17.42,15.96,15.96,17.73,-1.77,-9.9831,99321.88,162283.947
2947,600392.SH,20220425,14.23,14.23,13.07,13.12,14.28,-1.16,-8.1232,415784.88,570852.809
2948,600393.SH,20220425,1.16,1.23,1.14,1.16,1.17,-0.01,-0.8547,394953.2,46818.388
2949,600395.SH,20220425,7.72,7.72,7.29,7.29,8.02,-0.73,-9.1022,350089.89,262506.645
2950,600396.SH,20220425,3.09,3.19,2.9,2.91,3.2,-0.29,-9.0625,620624.07,189308.439
2951,600397.SH,20220425,3.41,3.42,3.19,3.19,3.54,-0.35,-9.887,1090648.04,358997.524
2952,600398.SH,20220425,5.32,5.34,5.07,5.07,5.31,-0.24,-4.5198,200518.45,104183.182
2953,600399.SH,20220425,11.6,11.77,10.72,10.78,11.91,-1.13,-9.4878,354368.71,396842.62
2954,600400.SH,20220425,3.39,3.39,3.18,3.21,3.37,-0.16,-4.7478,252526.59,82700.942
2955,600403.SH,20220425,5.6,5.64,5.17,5.17,5.74,-0.57,-9.9303,251458.08,131971.455
2956,600405.SH,20220425,4.88,4.88,4.44,4.44,4.93,-0.49,-9.9391,196139.49,89690.823
2957,600406.SH,20220425,26.25,26.57,25.85,26.0,26.78,-0.78,-2.9126,243478.82,638004.214
2958,600408.SH,20220425,3.82,3.82,3.71,3.71,3.9,-0.19,-4.8718,166461.0,62084.42
2959,600409.SH,20220425,7.4,7.4,6.76,6.76,7.51,-0.75,-9.9867,465779.78,324198.966
2960,600410.SH,20220425,6.0,6.02,5.55,5.55,6.17,-0.62,-10.0486,271705.31,155629.482
2961,600415.SH,20220425,5.1,5.13,4.76,4.77,5.2,-0.43,-8.2692,578093.54,284915.169
2962,600416.SH,20220425,13.1,13.1,12.02,12.02,13.36,-1.34,-10.0299,158038.56,196113.083
2963,600418.SH,20220425,8.42,8.42,7.71,7.71,8.57,-0.86,-10.035,570306.12,454839.503
2964,600419.SH,20220425,12.94,13.15,12.21,12.25,13.15,-0.9,-6.8441,59056.18,74669.414
2965,600420.SH,20220425,9.14,9.19,8.52,8.59,9.22,-0.63,-6.833,197267.72,175014.2
2966,600421.SH,20220425,8.9,8.99,8.16,8.16,8.9,-0.74,-8.3146,8628.0,7276.389
2967,600422.SH,20220425,10.59,10.87,10.08,10.15,10.59,-0.44,-4.1549,192057.06,201646.823
2968,600423.SH,20220425,4.11,4.21,3.82,3.82,4.24,-0.42,-9.9057,268023.43,106451.852
2969,600425.SH,20220425,3.9,4.06,3.8,3.83,3.95,-0.12,-3.038,718019.96,283161.468
2970,600426.SH,20220425,30.6,30.85,28.8,28.85,31.15,-2.3,-7.3836,253913.36,751929.201
2971,600428.SH,20220425,4.26,4.29,3.9,3.91,4.32,-0.41,-9.4907,372625.34,151532.307
2972,600429.SH,20220425,5.4,5.52,5.01,5.02,5.44,-0.42,-7.7206,148710.59,77881.779
2973,600433.SH,20220425,3.17,3.2,2.95,2.96,3.26,-0.3,-9.2025,208808.47,63990.816
2974,600435.SH,20220425,8.0,8.0,7.3,7.33,8.08,-0.75,-9.2822,230329.18,175192.339
2975,600436.SH,20220425,292.01,298.0,288.0,288.18,296.17,-7.99,-2.6978,31697.25,929119.646
2976,600438.SH,20220425,36.04,36.56,35.15,35.17,36.83,-1.66,-4.5072,462473.26,1655915.559
2977,600439.SH,20220425,3.0,3.11,2.92,2.94,3.02,-0.08,-2.649,570356.33,171363.625
2978,600444.SH,20220425,12.02,12.03,10.98,10.98,12.2,-1.22,-10.0,49800.0,56950.516
2979,600446.SH,20220425,10.19,10.2,9.48,9.49,10.38,-0.89,-8.5742,212743.52,209882.274
2980,600448.SH,20220425,4.3,4.55,4.2,4.55,4.14,0.41,9.9034,2336322.32,1052380.795
2981,600452.SH,20220425,12.32,12.32,11.23,11.26,12.48,-1.22,-9.7756,117068.86,137619.977
2982,600455.SH,20220425,19.05,19.27,18.18,18.34,19.0,-0.66,-3.4737,20722.8,38940.024
2983,600456.SH,20220425,47.19,47.19,43.2,43.96,47.55,-3.59,-7.5499,74148.65,332915.058
2984,600458.SH,20220425,8.16,8.16,7.43,7.52,8.17,-0.65,-7.9559,73240.87,56807.158
2985,600459.SH,20220425,16.38,16.4,15.1,15.17,16.57,-1.4,-8.449,88597.46,139342.131
2986,600460.SH,20220425,40.35,41.5,38.94,39.03,41.99,-2.96,-7.0493,323316.28,1301412.624
2987,600461.SH,20220425,7.68,7.78,7.41,7.43,7.77,-0.34,-4.3758,123332.25,93782.147
2988,600462.SH,20220425,1.95,2.01,1.91,1.91,1.91,0.0,0.0,109311.0,21561.903
2989,600463.SH,20220425,7.13,7.25,6.79,6.82,7.33,-0.51,-6.9577,102691.71,72191.404
2990,600466.SH,20220425,1.8,1.84,1.67,1.68,1.85,-0.17,-9.1892,1301170.93,226964.528
2991,600467.SH,20220425,2.87,2.89,2.62,2.62,2.91,-0.29,-9.9656,659595.89,181076.13
2992,600468.SH,20220425,3.85,3.87,3.61,3.65,3.89,-0.24,-6.1697,79908.2,29834.384
2993,600469.SH,20220425,4.14,4.15,3.76,3.76,4.18,-0.42,-10.0478,99817.0,38693.142
2994,600470.SH,20220425,7.55,7.56,6.93,6.95,7.7,-0.75,-9.7403,626802.65,455005.47
2995,600475.SH,20220425,10.22,10.3,9.73,9.75,10.38,-0.63,-6.0694,28983.5,28980.309
2996,600476.SH,20220425,12.5,12.8,12.28,12.28,13.64,-1.36,-9.9707,66579.65,82666.622
2997,600477.SH,20220425,3.4,3.42,3.26,3.27,3.46,-0.19,-5.4913,332431.0,111344.107
2998,600478.SH,20220425,5.24,5.28,4.83,4.87,5.37,-0.5,-9.311,227332.94,114746.341
2999,600479.SH,20220425,9.56,9.71,8.97,9.06,9.71,-0.65,-6.6941,135644.6,126385.322
3000,600480.SH,20220425,7.78,7.89,7.42,7.6,7.96,-0.36,-4.5226,84809.92,64449.7
3001,600481.SH,20220425,10.02,10.25,9.6,9.66,10.44,-0.78,-7.4713,266295.27,264395.528
3002,600482.SH,20220425,14.7,14.75,13.78,13.82,14.85,-1.03,-6.936,53611.31,76845.616
3003,600483.SH,20220425,11.63,12.72,11.44,12.01,11.9,0.11,0.9244,442256.23,526497.56
3004,600486.SH,20220425,120.0,120.9,114.0,114.78,120.55,-5.77,-4.7864,15120.16,177148.849
3005,600487.SH,20220425,10.53,10.58,9.85,9.86,10.7,-0.84,-7.8505,410182.31,418360.46
3006,600488.SH,20220425,4.26,4.29,3.98,3.99,4.29,-0.3,-6.993,87143.5,35985.748
3007,600489.SH,20220425,7.39,7.42,7.1,7.11,7.55,-0.44,-5.8278,646130.57,469058.324
3008,600490.SH,20220425,3.72,3.74,3.46,3.46,3.84,-0.38,-9.8958,522024.33,187279.921
3009,600491.SH,20220425,4.9,4.99,4.66,4.67,4.98,-0.31,-6.2249,262700.01,126864.512
3010,600493.SH,20220425,6.54,6.6,6.16,6.16,6.84,-0.68,-9.9415,287910.51,181248.403
3011,600495.SH,20220425,3.69,3.7,3.4,3.4,3.78,-0.38,-10.0529,232980.14,82433.882
3012,600496.SH,20220425,3.99,4.07,3.89,3.89,4.04,-0.15,-3.7129,495476.47,196714.701
3013,600497.SH,20220425,5.35,5.37,4.96,4.96,5.51,-0.55,-9.9819,1565875.13,801633.875
3014,600498.SH,20220425,14.15,14.15,13.11,13.19,14.23,-1.04,-7.3085,102555.69,141170.917
3015,600499.SH,20220425,13.88,13.99,12.79,12.8,14.21,-1.41,-9.9226,456889.58,608732.505
3016,600500.SH,20220425,6.0,6.15,5.72,5.73,6.17,-0.44,-7.1313,254931.9,151377.677
3017,600501.SH,20220425,9.85,9.85,8.98,9.03,9.94,-0.91,-9.1549,128277.82,119677.736
3018,600502.SH,20220425,5.05,5.74,5.01,5.29,5.22,0.07,1.341,2548780.78,1385264.507
3019,600503.SH,20220425,2.94,2.94,2.68,2.69,2.98,-0.29,-9.7315,472824.52,132401.891
3020,600505.SH,20220425,7.7,7.9,7.2,7.21,7.77,-0.56,-7.2072,109106.0,81871.26
3021,600506.SH,20220425,10.64,10.69,10.17,10.18,10.71,-0.53,-4.9486,22408.02,23237.596
3022,600507.SH,20220425,8.26,8.38,8.1,8.1,8.39,-0.29,-3.4565,337064.61,276320.556
3023,600508.SH,20220425,15.47,15.47,15.47,15.47,17.19,-1.72,-10.0058,60937.0,94269.539
3024,600509.SH,20220425,4.82,4.84,4.43,4.43,4.92,-0.49,-9.9593,109584.13,50533.34
3025,600510.SH,20220425,9.05,9.15,8.56,8.6,9.23,-0.63,-6.8256,247843.39,220167.98
3026,600511.SH,20220425,26.4,26.88,25.05,25.06,26.89,-1.83,-6.8055,133546.67,346491.134
3027,600512.SH,20220425,3.49,3.65,3.42,3.45,3.58,-0.13,-3.6313,809724.65,287384.241
3028,600513.SH,20220425,8.59,8.59,7.81,7.82,8.63,-0.81,-9.3859,70645.69,57552.257
3029,600515.SH,20220425,3.67,3.78,3.65,3.68,3.6,0.08,2.2222,594718.78,222308.445
3030,600516.SH,20220425,7.31,7.31,6.62,6.63,7.34,-0.71,-9.673,818287.54,560626.798
3031,600517.SH,20220425,5.0,5.0,4.66,4.67,5.05,-0.38,-7.5248,191180.39,92085.4
3032,600518.SH,20220425,2.69,2.7,2.58,2.58,2.72,-0.14,-5.1471,888669.76,233773.901
3033,600519.SH,20220425,1750.0,1776.5,1702.0,1708.0,1773.0,-65.0,-3.6661,53658.02,9352986.852
3034,600520.SH,20220425,7.82,8.03,7.34,7.34,8.16,-0.82,-10.049,58205.0,44162.008
3035,600521.SH,20220425,15.65,15.65,14.28,14.31,15.53,-1.22,-7.8558,302380.68,448009.658
3036,600522.SH,20220425,14.25,15.1,13.84,14.3,14.71,-0.41,-2.7872,671219.5,975439.624
3037,600523.SH,20220425,20.29,20.3,18.55,18.55,20.61,-2.06,-9.9951,79868.1,152578.477
3038,600525.SH,20220425,3.95,3.97,3.65,3.65,4.02,-0.37,-9.204,129606.9,49566.325
3039,600526.SH,20220425,5.8,6.36,5.52,5.98,5.79,0.19,3.2815,342163.6,201052.373
3040,600527.SH,20220425,2.21,2.21,2.06,2.08,2.22,-0.14,-6.3063,249987.44,53168.42
3041,600528.SH,20220425,7.55,7.78,7.37,7.37,7.65,-0.28,-3.6601,162978.53,124073.86
3042,600529.SH,20220425,21.75,21.93,20.18,20.21,21.84,-1.63,-7.4634,111274.69,232944.452
3043,600530.SH,20220425,3.8,3.85,3.53,3.55,3.87,-0.32,-8.2687,121505.5,44515.3
3044,600531.SH,20220425,5.17,5.17,4.79,4.81,5.31,-0.5,-9.4162,259990.68,129632.649
3045,600532.SH,20220425,14.67,14.75,14.11,14.32,14.67,-0.35,-2.3858,22948.91,32888.83
3046,600533.SH,20220425,3.78,3.92,3.55,3.55,3.84,-0.29,-7.5521,592388.03,220804.686
3047,600535.SH,20220425,12.84,12.95,12.15,12.17,12.99,-0.82,-6.3125,210937.95,265327.894
3048,600536.SH,20220425,33.92,33.92,32.01,32.05,34.2,-2.15,-6.2865,76234.99,251484.378
3049,600537.SH,20220425,3.58,3.58,3.25,3.25,3.61,-0.36,-9.9723,185177.73,62246.771
3050,600538.SH,20220425,5.08,5.67,5.02,5.67,5.15,0.52,10.0971,628148.82,348869.125
3051,600539.SH,20220425,6.44,6.44,5.87,5.87,6.52,-0.65,-9.9693,59557.0,36235.477
3052,600540.SH,20220425,5.48,5.49,4.99,4.99,5.54,-0.55,-9.9278,242367.57,125321.748
3053,600543.SH,20220425,6.11,6.13,5.55,5.55,6.17,-0.62,-10.0486,94183.63,54481.28
3054,600545.SH,20220425,2.97,2.99,2.76,2.78,3.01,-0.23,-7.6412,173243.18,49892.28
3055,600546.SH,20220425,12.49,12.74,12.07,12.07,13.41,-1.34,-9.9925,528680.07,643436.569
3056,600547.SH,20220425,19.69,19.86,18.58,18.66,20.21,-1.55,-7.6695,467737.44,901213.046
3057,600548.SH,20220425,9.64,9.64,9.26,9.29,9.68,-0.39,-4.0289,54187.09,51216.322
3058,600549.SH,20220425,15.74,15.74,14.5,14.51,16.01,-1.5,-9.3691,160634.19,241922.968
3059,600550.SH,20220425,4.45,4.45,4.07,4.09,4.5,-0.41,-9.1111,248751.93,105454.705
3060,600551.SH,20220425,7.96,7.97,7.46,7.51,8.12,-0.61,-7.5123,71971.0,55468.21
3061,600552.SH,20220425,8.23,8.23,7.5,7.5,8.33,-0.83,-9.964,196551.78,152512.005
3062,600555.SH,20220425,1.34,1.34,1.34,1.34,1.28,0.06,4.6875,56675.02,7594.453
3063,600556.SH,20220425,7.56,7.56,7.0,7.0,7.78,-0.78,-10.0257,280363.28,202804.847
3064,600557.SH,20220425,12.45,12.93,12.09,12.12,12.53,-0.41,-3.2721,164380.29,206223.98
3065,600558.SH,20220425,3.15,3.15,2.92,2.94,3.18,-0.24,-7.5472,157620.15,47571.295
3066,600559.SH,20220425,19.8,19.8,18.51,18.62,20.24,-1.62,-8.004,248220.94,474697.43
3067,600560.SH,20220425,8.45,8.46,7.83,7.83,8.6,-0.77,-8.9535,55800.5,45472.254
3068,600561.SH,20220425,5.06,5.06,4.75,4.79,5.07,-0.28,-5.5227,72497.13,35279.208
3069,600562.SH,20220425,14.55,14.57,13.68,13.77,14.75,-0.98,-6.6441,39371.82,55626.417
3070,600563.SH,20220425,145.0,147.02,138.11,139.02,149.28,-10.26,-6.873,36596.13,522767.119
3071,600565.SH,20220425,2.41,2.45,2.25,2.27,2.46,-0.19,-7.7236,667322.96,157130.143
3072,600566.SH,20220425,22.9,23.42,22.4,22.62,22.82,-0.2,-0.8764,138849.16,318188.194
3073,600567.SH,20220425,2.87,2.88,2.81,2.81,2.91,-0.1,-3.4364,461805.04,131517.683
3074,600568.SH,20220425,1.65,1.65,1.57,1.57,1.65,-0.08,-4.8485,78835.8,12605.225
3075,600569.SH,20220425,3.12,3.14,2.89,2.9,3.21,-0.31,-9.6573,556717.2,167025.314
3076,600570.SH,20220425,34.79,35.07,33.52,33.52,35.48,-1.96,-5.5242,270183.0,929297.38
3077,600571.SH,20220425,9.49,9.5,8.7,8.71,9.6,-0.89,-9.2708,181981.55,164907.802
3078,600572.SH,20220425,4.61,4.8,4.53,4.53,4.68,-0.15,-3.2051,1009082.71,472712.972
3079,600573.SH,20220425,10.02,10.36,9.69,9.69,10.77,-1.08,-10.0279,139235.61,138447.231
3080,600575.SH,20220425,3.03,3.03,2.77,2.77,3.08,-0.31,-10.0649,669635.5,191386.35
3081,600576.SH,20220425,5.17,5.17,4.67,4.69,5.19,-0.5,-9.6339,144923.42,70645.765
3082,600577.SH,20220425,4.35,4.35,4.13,4.19,4.42,-0.23,-5.2036,369018.27,155161.155
3083,600578.SH,20220425,2.69,2.69,2.56,2.57,2.7,-0.13,-4.8148,126467.21,33275.496
3084,600579.SH,20220425,5.55,5.61,5.26,5.27,5.64,-0.37,-6.5603,25671.0,13880.064
3085,600580.SH,20220425,10.92,10.95,10.21,10.22,11.19,-0.97,-8.6685,145225.9,153683.688
3086,600581.SH,20220425,6.6,6.64,6.16,6.16,6.84,-0.68,-9.9415,897062.72,569142.236
3087,600582.SH,20220425,4.39,4.48,4.26,4.26,4.42,-0.16,-3.6199,460165.48,200367.014
3088,600583.SH,20220425,4.22,4.22,4.05,4.06,4.28,-0.22,-5.1402,247768.18,102161.609
3089,600584.SH,20220425,22.45,22.45,20.67,20.87,22.76,-1.89,-8.304,243439.84,526443.978
3090,600585.SH,20220425,38.0,38.66,37.06,37.09,38.32,-1.23,-3.2098,203926.93,773310.361
3091,600586.SH,20220425,6.06,6.06,5.54,5.55,6.16,-0.61,-9.9026,294005.19,169234.526
3092,600587.SH,20220425,17.88,18.17,16.52,16.52,18.36,-1.84,-10.0218,116373.38,202229.236
3093,600588.SH,20220425,19.18,19.18,17.82,17.83,19.5,-1.67,-8.5641,262912.99,485410.765
3094,600589.SH,20220425,1.96,1.98,1.91,1.91,2.01,-0.1,-4.9751,81600.0,15786.142
3095,600590.SH,20220425,5.5,5.5,5.07,5.08,5.57,-0.49,-8.7971,81129.98,42598.013
3096,600592.SH,20220425,8.45,8.45,7.83,7.83,8.7,-0.87,-10.0,54157.0,42845.008
3097,600593.SH,20220425,13.77,13.77,12.54,12.54,13.2,-0.66,-5.0,8064.62,10379.346
3098,600594.SH,20220425,5.9,5.9,5.72,5.72,6.36,-0.64,-10.0629,172789.0,99220.209
3099,600595.SH,20220425,4.27,4.31,4.12,4.12,4.34,-0.22,-5.0691,99835.0,41859.872
3100,600596.SH,20220425,26.49,27.43,26.11,26.22,27.11,-0.89,-3.2829,373291.74,996768.351
3101,600597.SH,20220425,11.31,11.31,10.66,10.67,11.46,-0.79,-6.8935,142537.57,156492.96
3102,600598.SH,20220425,14.13,14.65,13.65,13.77,14.42,-0.65,-4.5076,460874.88,651944.958
3103,600599.SH,20220425,7.8,8.16,7.8,8.02,8.21,-0.19,-2.3143,28637.0,22567.971
3104,600600.SH,20220425,82.8,84.26,79.99,81.4,84.68,-3.28,-3.8734,83353.93,683487.12
3105,600601.SH,20220425,2.21,2.3,2.11,2.24,2.19,0.05,2.2831,300709.05,68104.749
3106,600602.SH,20220425,6.7,6.72,6.34,6.34,7.04,-0.7,-9.9432,374695.82,242646.946
3107,600603.SH,20220425,4.04,4.23,3.91,3.94,4.14,-0.2,-4.8309,785161.75,318641.055
3108,600604.SH,20220425,5.05,5.09,4.75,4.77,5.13,-0.36,-7.0175,263294.0,129356.174
3109,600605.SH,20220425,7.9,7.95,7.2,7.21,8.0,-0.79,-9.875,43349.43,32654.833
3110,600606.SH,20220425,4.8,4.88,4.44,4.45,4.75,-0.3,-6.3158,1079105.32,501113.859
3111,600608.SH,20220425,4.66,4.7,4.48,4.48,4.72,-0.24,-5.0847,25892.0,11792.716
3112,600609.SH,20220425,4.88,4.96,4.53,4.54,4.98,-0.44,-8.8353,112800.78,53478.13
3113,600610.SH,20220425,13.29,13.29,12.18,12.29,13.3,-1.01,-7.594,73066.4,92308.942
3114,600611.SH,20220425,3.42,3.46,3.25,3.27,3.5,-0.23,-6.5714,220117.93,73803.802
3115,600612.SH,20220425,41.99,41.99,40.35,40.37,42.27,-1.9,-4.4949,11719.84,47782.407
3116,600613.SH,20220425,5.3,5.34,4.89,4.92,5.4,-0.48,-8.8889,135994.64,69335.491
3117,600615.SH,20220425,8.53,8.9,8.53,8.53,8.98,-0.45,-5.0111,12021.0,10317.986
3118,600616.SH,20220425,6.22,6.31,5.81,5.81,6.46,-0.65,-10.0619,238171.18,143075.564
3119,600617.SH,20220425,4.24,4.24,3.89,3.89,4.32,-0.43,-9.9537,229081.14,90925.644
3120,600618.SH,20220425,11.72,11.75,10.82,10.82,12.02,-1.2,-9.9834,250884.7,278184.468
3121,600619.SH,20220425,6.3,6.37,5.91,5.92,6.4,-0.48,-7.5,83951.29,51377.258
3122,600620.SH,20220425,8.42,8.44,8.0,8.4,8.5,-0.1,-1.1765,52421.58,42967.282
3123,600621.SH,20220425,11.0,11.44,10.71,10.74,11.2,-0.46,-4.1071,176883.0,197089.182
3124,600622.SH,20220425,3.83,4.08,3.67,3.67,4.06,-0.39,-9.6059,1521402.56,586376.178
3125,600623.SH,20220425,7.61,7.62,6.96,6.97,7.73,-0.76,-9.8318,230406.59,167466.344
3126,600624.SH,20220425,5.55,5.65,5.16,5.4,5.54,-0.14,-2.5271,310948.05,168777.724
3127,600626.SH,20220425,4.15,4.25,3.92,3.98,4.14,-0.16,-3.8647,704248.32,290184.018
3128,600628.SH,20220425,7.74,7.75,7.44,7.44,8.27,-0.83,-10.0363,248144.25,185896.219
3129,600629.SH,20220425,6.64,6.94,6.52,6.52,6.77,-0.25,-3.6928,81490.88,54876.701
3130,600630.SH,20220425,7.13,7.33,6.3,6.51,6.66,-0.15,-2.2523,1159541.2,801490.235
3131,600633.SH,20220425,6.4,6.4,5.86,5.88,6.5,-0.62,-9.5385,310937.26,189088.223
3132,600635.SH,20220425,3.38,3.38,3.17,3.17,3.41,-0.24,-7.0381,223969.84,73472.383
3133,600636.SH,20220425,7.07,7.07,6.36,6.37,7.07,-0.7,-9.901,83626.71,55201.072
3134,600637.SH,20220425,7.25,7.25,6.88,6.9,7.33,-0.43,-5.8663,221487.13,156649.286
3135,600638.SH,20220425,5.79,5.8,5.31,5.31,5.88,-0.57,-9.6939,78469.83,43414.518
3136,600639.SH,20220425,13.55,13.7,12.79,12.89,13.76,-0.87,-6.3227,77479.97,102100.078
3137,600640.SH,20220425,9.58,9.6,8.68,8.68,9.64,-0.96,-9.9585,71733.63,64715.457
3138,600641.SH,20220425,16.15,16.16,14.9,14.95,16.45,-1.5,-9.1185,139007.83,215376.009
3139,600642.SH,20220425,5.57,5.65,5.33,5.41,5.65,-0.24,-4.2478,230300.78,125843.992
3140,600643.SH,20220425,6.12,6.15,5.87,5.88,6.18,-0.3,-4.8544,110582.19,66634.656
3141,600644.SH,20220425,5.84,5.95,5.5,5.54,5.9,-0.36,-6.1017,91640.0,52392.685
3142,600645.SH,20220425,20.6,20.71,19.01,19.01,21.12,-2.11,-9.9905,108691.46,213998.361
3143,600647.SH,20220425,13.97,14.57,13.33,13.43,13.85,-0.42,-3.0325,31779.84,44348.68
3144,600648.SH,20220425,12.61,12.74,12.3,12.34,12.88,-0.54,-4.1925,49763.69,62176.242
3145,600649.SH,20220425,4.17,4.23,3.96,3.96,4.27,-0.31,-7.26,449161.07,182887.051
3146,600650.SH,20220425,9.55,9.64,8.84,8.84,9.82,-0.98,-9.9796,91145.2,83282.64
3147,600651.SH,20220425,3.14,3.14,2.91,2.95,3.13,-0.18,-5.7508,110447.0,33332.411
3148,600652.SH,20220425,1.25,1.25,1.25,1.25,1.32,-0.07,-5.303,8756.0,1094.5
3149,600653.SH,20220425,1.99,2.0,1.81,1.83,2.01,-0.18,-8.9552,483173.43,91640.425
3150,600654.SH,20220425,2.17,2.17,2.04,2.04,2.07,-0.03,-1.4493,243913.51,52266.159
3151,600655.SH,20220425,9.61,9.63,9.02,9.02,9.7,-0.68,-7.0103,192573.26,178647.382
3152,600657.SH,20220425,5.8,6.48,5.75,5.93,6.02,-0.09,-1.495,1242555.9,767288.919
3153,600658.SH,20220425,4.32,4.43,4.16,4.19,4.5,-0.31,-6.8889,121818.8,52445.404
3154,600660.SH,20220425,33.39,34.08,32.28,32.35,33.86,-1.51,-4.4595,205140.27,677927.609
3155,600661.SH,20220425,7.87,7.88,7.2,7.2,8.0,-0.8,-10.0,100167.35,75828.617
3156,600662.SH,20220425,5.89,5.96,5.48,5.48,6.09,-0.61,-10.0164,235450.09,133222.395
3157,600663.SH,20220425,10.39,10.47,9.95,9.95,10.54,-0.59,-5.5977,99949.97,101511.662
3158,600664.SH,20220425,2.96,2.97,2.77,2.77,2.99,-0.22,-7.3579,347744.45,99441.291
3159,600665.SH,20220425,4.49,4.8,4.43,4.8,4.36,0.44,10.0917,448535.55,210921.667
3160,600667.SH,20220425,6.58,6.58,6.0,6.03,6.64,-0.61,-9.1867,181833.16,114653.93
3161,600668.SH,20220425,14.93,15.24,14.13,14.2,15.12,-0.92,-6.0847,176262.3,258716.037
3162,600671.SH,20220425,8.4,8.58,8.2,8.2,8.63,-0.43,-4.9826,6821.0,5633.428
3163,600673.SH,20220425,6.3,6.36,5.82,5.85,6.43,-0.58,-9.0202,325999.39,198094.939
3164,600674.SH,20220425,11.14,11.14,10.62,10.66,11.18,-0.52,-4.6512,142688.85,155666.776
3165,600675.SH,20220425,3.4,3.58,3.25,3.27,3.51,-0.24,-6.8376,442946.66,150708.031
3166,600676.SH,20220425,4.36,4.36,4.01,4.02,4.42,-0.4,-9.0498,282019.6,117341.999
3167,600678.SH,20220425,5.61,5.72,5.31,5.33,5.73,-0.4,-6.9808,194871.97,107545.142
3168,600679.SH,20220425,9.8,10.0,9.18,9.21,10.2,-0.99,-9.7059,62573.01,60311.482
3169,600681.SH,20220425,4.72,4.72,4.29,4.3,4.76,-0.46,-9.6639,131541.45,58287.514
3170,600682.SH,20220425,9.6,9.73,9.05,9.11,9.8,-0.69,-7.0408,98033.25,91465.239
3171,600683.SH,20220425,4.66,4.67,4.27,4.33,4.74,-0.41,-8.6498,213401.85,95081.365
3172,600684.SH,20220425,3.68,3.75,3.39,3.4,3.76,-0.36,-9.5745,267639.12,94650.73
3173,600685.SH,20220425,15.6,15.6,14.39,14.39,15.99,-1.6,-10.0063,71085.14,106472.975
3174,600686.SH,20220425,5.3,5.3,4.84,4.91,5.34,-0.43,-8.0524,85816.01,43546.965
3175,600688.SH,20220425,3.26,3.26,3.11,3.11,3.29,-0.18,-5.4711,396285.84,125877.679
3176,600689.SH,20220425,9.45,10.2,8.4,8.96,9.33,-0.37,-3.9657,436585.93,390503.071
3177,600690.SH,20220425,24.32,24.94,23.75,23.77,24.6,-0.83,-3.374,552958.28,1352058.904
3178,600691.SH,20220425,3.96,4.03,3.67,3.68,4.08,-0.4,-9.8039,577509.16,221174.142
3179,600692.SH,20220425,6.14,6.24,5.82,5.82,6.18,-0.36,-5.8252,125229.85,75220.102
3180,600693.SH,20220425,4.17,4.27,3.92,3.94,4.29,-0.35,-8.1585,502092.68,205492.562
3181,600694.SH,20220425,21.05,21.05,19.79,19.81,21.06,-1.25,-5.9354,59745.0,121005.161
3182,600695.SH,20220425,1.7,1.7,1.7,1.7,1.79,-0.09,-5.0279,29390.0,4996.3
3183,600696.SH,20220425,27.5,27.5,26.02,27.12,27.74,-0.62,-2.235,17310.11,46580.758
3184,600697.SH,20220425,13.01,13.1,12.3,12.47,13.47,-1.0,-7.4239,74086.56,93410.24
3185,600698.SH,20220425,3.75,3.89,3.53,3.53,3.92,-0.39,-9.949,247330.4,90176.72
3186,600699.SH,20220425,11.57,11.59,10.59,10.61,11.77,-1.16,-9.8556,314215.49,347041.402
3187,600702.SH,20220425,145.43,145.87,136.06,136.65,150.7,-14.05,-9.3232,93121.75,1311898.428
